File version,3
Missing data value,-9999
EOM
Project name,
Program,RODIS.Core 1.0.0.0
Latest result run time,2026-09-04 09:56:20
Simulation time,1950-01-01 - 1960-04-01
Field,Units,RunName,ScenarioName,ScenarioInputSetName,Name,Site,ElementName,WaterFeatureType,ElementType,Structure,Custom
EOC
24
1,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact,Confluence,Node,Impact,3786edf3d58c424688e5e10f64de6b97
2,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact for Unrestricted Demand Node,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact for Unrestricted Demand Node,Confluence,Node,Impact for Unrestricted Demand Node,3786edf3d58c424688e5e10f64de6b97
3,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact as Additional Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact as Additional Inflow,Confluence,Node,Impact as Additional Inflow,3786edf3d58c424688e5e10f64de6b97
4,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Unimpacted Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Unimpacted Flow,Confluence,Node,Unimpacted Flow,3786edf3d58c424688e5e10f64de6b97
5,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow,Confluence,Node,Pumped Inflow,3786edf3d58c424688e5e10f64de6b97
6,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Net Rainfall Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Net Rainfall Volume,Confluence,Node,Net Rainfall Volume,3786edf3d58c424688e5e10f64de6b97
7,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Demand Volume Extracted,1MLd: Not real stream @ Winter spring sinusoidal inflow,Demand Volume Extracted,Confluence,Node,Demand Volume Extracted,3786edf3d58c424688e5e10f64de6b97
8,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Spill Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Spill Downstream Flow,Confluence,Node,Spill Downstream Flow,3786edf3d58c424688e5e10f64de6b97
9,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Change in Storage Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Change in Storage Volume,Confluence,Node,Change in Storage Volume,3786edf3d58c424688e5e10f64de6b97
10,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Volume End of Timestep,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Volume End of Timestep,Confluence,Node,Storage Volume End of Timestep,3786edf3d58c424688e5e10f64de6b97
11,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Downstream Flow,Confluence,Node,Bypass Downstream Flow,3786edf3d58c424688e5e10f64de6b97
12,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Local Catchment Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Local Catchment Inflow,Confluence,Node,Local Catchment Inflow,3786edf3d58c424688e5e10f64de6b97
13,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Downstream Flow,Confluence,Node,Downstream Flow,3786edf3d58c424688e5e10f64de6b97
14,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Capacity at Full Supply,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Capacity at Full Supply,Confluence,Node,Storage Capacity at Full Supply,3786edf3d58c424688e5e10f64de6b97
15,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Volume Balance Misclosure,Confluence,Node,Volume Balance Misclosure,3786edf3d58c424688e5e10f64de6b97
16,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume,Confluence,Node,Seepage Loss Volume,3786edf3d58c424688e5e10f64de6b97
17,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume at Full,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume at Full,Confluence,Node,Seepage Loss Volume at Full,3786edf3d58c424688e5e10f64de6b97
18,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Flow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Flow Capacity,Confluence,Node,Bypass Flow Capacity,3786edf3d58c424688e5e10f64de6b97
19,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow Capacity,Confluence,Node,Pumped Inflow Capacity,3786edf3d58c424688e5e10f64de6b97
20,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Top-Down Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Top-Down Volume Balance Misclosure,Confluence,Node,Top-Down Volume Balance Misclosure,3786edf3d58c424688e5e10f64de6b97
21,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Total Subcatchment Runoff,1MLd: Not real stream @ Winter spring sinusoidal inflow,Total Subcatchment Runoff,Confluence,Node,Total Subcatchment Runoff,3786edf3d58c424688e5e10f64de6b97
22,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Dam Removal Storage Loss,1MLd: Not real stream @ Winter spring sinusoidal inflow,Dam Removal Storage Loss,Confluence,Node,Dam Removal Storage Loss,3786edf3d58c424688e5e10f64de6b97
23,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Bottom-Up Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Bottom-Up Misclosure,Confluence,Node,Cumulative Bottom-Up Misclosure,3786edf3d58c424688e5e10f64de6b97
24,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Top-Down Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Top-Down Misclosure,Confluence,Node,Cumulative Top-Down Misclosure,3786edf3d58c424688e5e10f64de6b97
Date,1>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact,2>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Top-Down Misclosure
1951-05-20,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,37.19014336917518,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.4056208334253277E-13,4.538140696563886E-13
1951-05-21,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,37.121594982078406,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.4215802894043144E-13,4.554100152542873E-13
1951-05-22,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,37.05304659498163,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.437539745383301E-13,4.570059608521859E-13
1951-05-23,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,36.984498207884855,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.4534992013622876E-13,4.586019064500846E-13
1951-05-24,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,36.91594982078808,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.469458657341274E-13,4.601978520479832E-13
1951-05-25,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,36.8474014336913,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.485418113320261E-13,4.617937976458819E-13
1951-05-26,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,36.77885304659453,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.5013775692992475E-13,4.633897432437806E-13
1951-05-27,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,36.71030465949775,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.517337025278234E-13,4.649856888416792E-13
1951-05-28,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,36.641756272400976,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.5332964812572207E-13,4.665816344395779E-13
1951-05-29,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,36.5732078853042,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.549255937236207E-13,4.681775800374766E-13
1951-05-30,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,36.504659498207424,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.565215393215194E-13,4.697735256353752E-13
1951-05-31,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,36.43611111111065,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,4.581174849194181E-13,4.713694712332739E-13
1951-06-01,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,36.36777777777731,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,4.598938417588183E-13,4.731458280726741E-13
1951-06-02,0.007777777777777786,0.007777777777777786,0,0.07777777777777779,0,-0,0.06833333333333336,0,-0.06055555555555969,36.30722222222175,0,0.07,0.07,50,4.1147640850169864E-15,0,0,0,0,4.107825191113079E-15,0.07777777777777778,0,4.640086058438353E-13,4.772536532637872E-13
1951-06-03,0.01777777777777778,0.01777777777777778,0,0.17777777777777778,0,-0,0.06833333333333336,0,-0.05055555555555458,36.2566666666662,0,0.16,0.16,50,-1.0026701691145945E-15,0,0,0,0,-9.992007221626409E-16,0.17777777777777778,0,4.630059356747207E-13,4.762544525416246E-13
1951-06-04,0.02888888888888891,0.02888888888888891,0,0.2888888888888889,0,-0,0.06833333333333336,0,-0.039444444444448834,36.21722222222175,0,0.26,0.26,50,4.3680337125096E-15,0,0,0,0,4.385380947269368E-15,0.2888888888888889,0,4.673739693872303E-13,4.806398334888939E-13
1951-06-05,0.03888888888888892,0.03888888888888892,0,0.3888888888888889,0,-0,0.06833333333333336,0,-0.029444444444443718,36.187777777777306,0,0.35,0.35,50,-7.494005416219807E-16,0,0,0,0,-7.771561172376096E-16,0.38888888888888884,0,4.666245688456083E-13,4.798626773716563E-13
1951-06-06,0.048888888888888926,0.048888888888888926,0,0.48888888888888893,0,-0,0.06833333333333336,0,-0.019444444444445708,36.16833333333286,0,0.44,0.44,50,1.2420620087993939E-15,0,0,0,0,1.27675647831893E-15,0.4888888888888889,0,4.678666308544077E-13,4.811394338499753E-13
1951-06-07,0.05999999999999994,0.05999999999999994,0,0.6,0,-0,0.06833333333333336,0,-0.00833333333333286,36.15999999999953,0,0.54,0.54,50,-4.996003610813204E-16,0,0,0,0,-4.440892098500626E-16,0.6000000000000001,0,4.673670304933264E-13,4.806953446401252E-13
1951-06-08,0.06999999999999995,0.06999999999999995,0,0.7000000000000001,0,-0,0.06833333333333336,0,0.0016666666666651508,36.16166666666619,0,0.6300000000000001,0.6300000000000001,50,1.4988010832439613E-15,0,0,0,0,1.5543122344752192E-15,0.7000000000000002,0,4.688658315765704E-13,4.822496568746004E-13
1951-06-09,0.08000000000000007,0.08000000000000007,0,0.8,0,-0,0.06833333333333336,0,0.011666666666663161,36.173333333332856,0,0.72,0.72,50,3.4833247397614286E-15,0,0,0,0,3.4416913763379853E-15,0.7999999999999999,0,4.723491563163318E-13,4.856913482509384E-13
1951-06-10,0.09000000000000008,0.09000000000000008,0,0.9000000000000001,0,-0,0.06833333333333336,0,0.021666666666668277,36.194999999999524,0,0.81,0.81,50,-1.6237011735142914E-15,0,0,0,0,-1.6653345369377348E-15,0.9,0,4.707254551428175E-13,4.840260137140007E-13
1951-06-11,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,36.22666666666619,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,4.710862776258207E-13,4.843590806213882E-13
1951-06-12,0.11111111111111116,0.11111111111111116,0,1.1111111111111112,0,-0,0.06833333333333336,0,0.042777777777779136,36.26944444444397,0,1,1,50,-1.3739009929736312E-15,0,0,0,0,-1.3322676295501878E-15,1.1111111111111112,0,4.69712376632847E-13,4.83026812991838E-13
1951-06-13,0.12111111111111117,0.12111111111111117,0,1.2111111111111112,0,-0,0.06833333333333336,0,0.052777777777777146,36.32222222222175,0,1.09,1.09,50,6.245004513516506E-16,0,0,0,0,6.661338147750939E-16,1.2111111111111112,0,4.703368770841987E-13,4.836929468066131E-13
1951-06-14,0.13111111111111096,0.13111111111111096,0,1.311111111111111,0,-0,0.06833333333333336,0,0.06277777777777516,36.38499999999952,0,1.18,1.18,50,2.581268532253489E-15,0,0,0,0,2.6645352591003757E-15,1.3111111111111111,0,4.729181456164522E-13,4.863574820657135E-13
1951-06-15,0.14111111111111097,0.14111111111111097,0,1.411111111111111,0,-0,0.06833333333333336,0,0.07277777777777317,36.457777777777295,0,1.27,1.27,50,4.579669976578771E-15,0,0,0,0,4.6629367034256575E-15,1.4111111111111112,0,4.77497815593031E-13,4.910204187691392E-13
1951-06-16,0.15111111111111097,0.15111111111111097,0,1.511111111111111,0,-0,0.06833333333333336,0,0.08277777777777828,36.54055555555507,0,1.36,1.36,50,-5.273559366969494E-16,0,0,0,0,-4.440892098500626E-16,1.5111111111111113,0,4.76970459656334E-13,4.905763295592891E-13
1951-06-17,0.1611111111111112,0.1611111111111112,0,1.611111111111111,0,-0,0.06833333333333336,0,0.0927777777777763,36.63333333333285,0,1.4499999999999997,1.4499999999999997,50,1.4432899320127035E-15,0,0,0,0,1.3322676295501878E-15,1.6111111111111107,0,4.784137495883467E-13,4.919085971888393E-13
1951-06-18,0.17000000000000015,0.17000000000000015,0,1.7000000000000002,0,-0,0.06833333333333336,0,0.10166666666666657,36.734999999999516,0,1.53,1.53,50,8.326672684688674E-17,0,0,0,0,0,1.7,0,4.784970163151936E-13,4.919085971888393E-13
1951-06-19,0.18000000000000016,0.18000000000000016,0,1.8000000000000003,0,-0,0.06833333333333336,0,0.11166666666666458,36.84666666666618,0,1.62,1.62,50,2.0816681711721685E-15,0,0,0,0,1.9984014443252818E-15,1.8,0,4.805786844863658E-13,4.939069986331646E-13
1951-06-20,0.19000000000000017,0.19000000000000017,0,1.9000000000000001,0,-0,0.06833333333333336,0,0.12166666666666259,36.96833333333284,0,1.71,1.71,50,4.052314039881821E-15,0,0,0,0,3.9968028886505635E-15,1.9,0,4.846309985262476E-13,4.979038015218151E-13
1951-06-21,0.1988888888888889,0.1988888888888889,0,1.988888888888889,0,-0,0.06833333333333336,0,0.13055555555555287,37.098888888888396,0,1.79,1.79,50,2.6645352591003757E-15,0,0,0,0,2.6645352591003757E-15,1.988888888888889,0,4.87295533785348E-13,5.005683367809155E-13
1951-06-22,0.2088888888888889,0.2088888888888889,0,2.088888888888889,0,-0,0.06833333333333336,0,0.14055555555555088,37.23944444444395,0,1.8800000000000001,1.8800000000000001,50,4.6629367034256575E-15,0,0,0,0,4.884981308350689E-15,2.088888888888889,0,4.919584704887736E-13,5.054533180892662E-13
1951-06-23,0.2188888888888889,0.2188888888888889,0,2.188888888888889,0,-0,0.06833333333333336,0,0.150555555555556,37.3899999999995,0,1.9700000000000002,1.9700000000000002,50,-4.440892098500626E-16,0,0,0,0,-4.440892098500626E-16,2.188888888888889,0,4.915143812789236E-13,5.050092288794161E-13
1951-06-24,0.22777777777777786,0.22777777777777786,0,2.2777777777777777,0,-0,0.06833333333333336,0,0.15944444444443917,37.54944444444394,0,2.05,2.05,50,5.245803791353865E-15,0,0,0,0,5.329070518200751E-15,2.2777777777777777,0,4.967601850702774E-13,5.103382993976169E-13
1951-06-25,0.23666666666666636,0.23666666666666636,0,2.3666666666666663,0,-0,0.06833333333333336,0,0.16833333333332945,37.71777777777727,0,2.13,2.13,50,3.83026943495679E-15,0,0,0,0,3.9968028886505635E-15,2.3666666666666667,0,5.005904545052342E-13,5.143351022862674E-13
1951-06-26,0.2466666666666666,0.2466666666666666,0,2.466666666666667,0,-0,0.06833333333333336,0,0.17833333333333456,37.896111111110606,0,2.22,2.22,50,-1.2490009027033011E-15,0,0,0,0,-1.3322676295501878E-15,2.466666666666667,0,4.993414536025309E-13,5.130028346567173E-13
1951-06-27,0.25555555555555554,0.25555555555555554,0,2.5555555555555554,0,-0,0.06833333333333336,0,0.18722222222221774,38.083333333332824,0,2.3,2.3,50,4.440892098500626E-15,0,0,0,0,4.440892098500626E-15,2.5555555555555554,0,5.037823457010315E-13,5.174437267552179E-13
1951-06-28,0.2644444444444445,0.2644444444444445,0,2.6444444444444444,0,-0,0.06833333333333336,0,0.19611111111110802,38.27944444444393,0,2.38,2.38,50,3.0531133177191805E-15,0,0,0,0,3.1086244689504383E-15,2.6444444444444444,0,5.068354590187507E-13,5.205523512241683E-13
1951-06-29,0.27333333333333343,0.27333333333333343,0,2.7333333333333334,0,-0,0.06833333333333336,0,0.2049999999999983,38.48444444444393,0,2.46,2.46,50,1.6653345369377348E-15,0,0,0,0,1.7763568394002505E-15,2.7333333333333334,0,5.085007935556884E-13,5.223287080635686E-13
1951-06-30,0.28222222222222193,0.28222222222222193,0,2.822222222222222,0,-0,0.06833333333333336,0,0.21388888888888857,38.69833333333282,0,2.54,2.54,50,2.7755575615628914E-16,0,0,0,0,4.440892098500626E-16,2.8222222222222224,0,5.087783493118447E-13,5.227727972734186E-13
1951-07-01,0.2911111111111109,0.2911111111111109,0,2.911111111111111,0,-0,0.0685483870967742,0,0.2225627240143382,38.92089605734716,0,2.62,2.62,50,-1.27675647831893E-15,0,0,0,0,-8.881784197001252E-16,2.9111111111111114,0,5.075015928335258E-13,5.218846188537185E-13
1951-07-02,0.298888888888889,0.298888888888889,0,2.988888888888889,0,-0,0.0685483870967742,0,0.23034050179211363,39.15123655913927,0,2.69,2.69,50,1.0547118733938987E-15,0,0,0,0,1.3322676295501878E-15,2.988888888888889,0,5.085563047069197E-13,5.232168864832687E-13
1951-07-03,0.3077777777777775,0.3077777777777775,0,3.0777777777777775,0,-0,0.0685483870967742,0,0.2392293906810039,39.390465949820275,0,2.77,2.77,50,-3.3306690738754696E-16,0,0,0,0,0,3.077777777777778,0,5.082232377995322E-13,5.232168864832687E-13
1951-07-04,0.31666666666666643,0.31666666666666643,0,3.166666666666667,0,-0,0.0685483870967742,0,0.24811827956989418,39.63858422939017,0,2.8500000000000005,2.8500000000000005,50,-1.6653345369377348E-15,0,0,0,0,-1.3322676295501878E-15,3.1666666666666674,0,5.065579032625944E-13,5.218846188537185E-13
1951-07-05,0.32444444444444454,0.32444444444444454,0,3.2444444444444445,0,-0,0.0685483870967742,0,0.2558960573476696,39.89448028673784,0,2.92,2.92,50,6.106226635438361E-16,0,0,0,0,8.881784197001252E-16,3.2444444444444445,0,5.071685259261383E-13,5.227727972734186E-13
1951-07-06,0.3322222222222222,0.3322222222222222,0,3.3222222222222224,0,-0,0.0685483870967742,0,0.26367383512544507,40.158154121863284,0,2.99,2.99,50,2.9976021664879227E-15,0,0,0,0,3.1086244689504383E-15,3.3222222222222224,0,5.101661280926262E-13,5.258814217423691E-13
1951-07-07,0.34111111111111114,0.34111111111111114,0,3.411111111111111,0,-0,0.0685483870967742,0,0.27256272401433534,40.43071684587762,0,3.07,3.07,50,1.5543122344752192E-15,0,0,0,0,1.7763568394002505E-15,3.411111111111111,0,5.117204403271014E-13,5.276577785817693E-13
1951-07-08,0.3488888888888888,0.3488888888888888,0,3.488888888888889,0,-0,0.0685483870967742,0,0.2803405017921108,40.71105734766973,0,3.14,3.14,50,3.941291737419306E-15,0,0,0,0,3.9968028886505635E-15,3.488888888888889,0,5.156617320645207E-13,5.316545814704199E-13
1951-07-09,0.3566666666666669,0.3566666666666669,0,3.566666666666667,0,-0,0.0685483870967742,0,0.28811827956989333,40.99917562723962,0,3.21,3.21,50,-8.326672684688674E-16,0,0,0,0,-8.881784197001252E-16,3.5666666666666664,0,5.148290647960518E-13,5.307664030507198E-13
1951-07-10,0.3644444444444441,0.3644444444444441,0,3.644444444444444,0,-0,0.0685483870967742,0,0.2958960573476688,41.29507168458729,0,3.28,3.28,50,1.4432899320127035E-15,0,0,0,0,1.7763568394002505E-15,3.6444444444444444,0,5.162723547280645E-13,5.3254275989012E-13
1951-07-11,0.37222222222222223,0.37222222222222223,0,3.7222222222222223,0,-0,0.0685483870967742,0,0.3036738351254442,41.598745519712736,0,3.35,3.35,50,3.83026943495679E-15,0,0,0,0,3.9968028886505635E-15,3.7222222222222223,0,5.201026241630213E-13,5.365395627787706E-13
1951-07-12,0.3788888888888886,0.3788888888888886,0,3.7888888888888888,0,-0,0.0685483870967742,0,0.3103405017921119,41.90908602150485,0,3.41,3.41,50,2.7755575615628914E-15,0,0,0,0,3.1086244689504383E-15,3.788888888888889,0,5.228781817245842E-13,5.39648187247721E-13
1951-07-13,0.3866666666666667,0.3866666666666667,0,3.8666666666666667,0,-0,0.0685483870967742,0,0.31811827956988736,42.227204301074735,0,3.48,3.48,50,5.10702591327572E-15,0,0,0,0,5.329070518200751E-15,3.8666666666666667,0,5.279852076378599E-13,5.449772577659218E-13
1951-07-14,0.3933333333333331,0.3933333333333331,0,3.933333333333333,0,-0,0.0685483870967742,0,0.32478494623655507,42.55198924731129,0,3.54,3.54,50,4.052314039881821E-15,0,0,0,0,4.440892098500626E-15,3.9333333333333336,0,5.320375216777418E-13,5.494181498644224E-13
1951-07-15,0.4011111111111112,0.4011111111111112,0,4.011111111111111,0,-0,0.0685483870967742,0,0.3325627240143376,42.88455197132563,0,3.61,3.61,50,-7.216449660063518E-16,0,0,0,0,0,4.011111111111111,0,5.313158767117354E-13,5.494181498644224E-13
1951-07-16,0.407777777777778,0.407777777777778,0,4.0777777777777775,0,-0,0.0685483870967742,0,0.3392293906810053,43.22378136200663,0,3.6699999999999995,3.6699999999999995,50,-1.7763568394002505E-15,0,0,0,0,-1.7763568394002505E-15,4.0777777777777775,0,5.295395198723352E-13,5.476417930250221E-13
1951-07-17,0.4144444444444444,0.4144444444444444,0,4.144444444444444,0,-0,0.0685483870967742,0,0.34589605734766593,43.5696774193543,0,3.7299999999999995,3.7299999999999995,50,4.274358644806853E-15,0,0,0,0,4.440892098500626E-15,4.144444444444444,0,5.33813878517142E-13,5.520826851235228E-13
1951-07-18,0.4211111111111112,0.4211111111111112,0,4.211111111111111,0,-0,0.0685483870967742,0,0.35256272401433364,43.92224014336863,0,3.79,3.79,50,3.2751579226442118E-15,0,0,0,0,3.552713678800501E-15,4.211111111111111,0,5.370890364397862E-13,5.556353988023233E-13
1951-07-19,0.4277777777777776,0.4277777777777776,0,4.277777777777779,0,-0,0.0685483870967742,0,0.35922939068100135,44.281469534049634,0,3.850000000000001,3.850000000000001,50,2.3314683517128287E-15,0,0,0,0,1.7763568394002505E-15,4.277777777777779,0,5.394205047914991E-13,5.574117556417235E-13
1951-07-20,0.4344444444444444,0.4344444444444444,0,4.344444444444444,0,-0,0.0685483870967742,0,0.36589605734766906,44.6473655913973,0,3.9099999999999997,3.9099999999999997,50,1.1657341758564144E-15,0,0,0,0,8.881784197001252E-16,4.344444444444444,0,5.405862389673555E-13,5.582999340614236E-13
1951-07-21,0.43999999999999995,0.43999999999999995,0,4.3999999999999995,0,-0,0.0685483870967742,0,0.37145161290322193,45.018817204300525,0,3.9599999999999995,3.9599999999999995,50,3.83026943495679E-15,0,0,0,0,3.552713678800501E-15,4.3999999999999995,0,5.444165084023123E-13,5.618526477402241E-13
